,date,return,prediction
1549,2011-02-28,0.005621,0.00024488428814520703
1550,2011-03-01,-0.015739,0.00024488428814520703
1551,2011-03-02,0.001781,0.00024488428814520703
1552,2011-03-03,0.01726,0.00024488428814520703
1553,2011-03-04,-0.0073750000000000005,0.00024488428814520703
1554,2011-03-07,-0.008306000000000001,0.00024488428814520703
1555,2011-03-08,0.00911,0.00024488428814520703
1556,2011-03-09,-0.001206,0.00024488428814520703
1557,2011-03-10,-0.018876,0.00024488428814520703
1558,2011-03-11,0.007387,0.00024488428814520703
1559,2011-03-14,-0.006012999999999999,0.00024488428814520703
1560,2011-03-15,-0.011198,0.00024488428814520703
1561,2011-03-16,-0.019461,0.00024488428814520703
1562,2011-03-17,0.013418000000000001,0.00024488428814520703
1563,2011-03-18,0.004318,0.00024488428814520703
1564,2011-03-21,0.014993000000000001,0.00024488428814520703
1565,2011-03-22,-0.003427,0.00024488428814520703
1566,2011-03-23,0.002924,0.00024488428814520703
1567,2011-03-24,0.009341,0.00024488428814520703
1568,2011-03-25,0.0031609999999999997,0.00024488428814520703
1569,2011-03-28,-0.002748,0.00024488428814520703
1570,2011-03-29,0.007269,0.00024488428814520703
1571,2011-03-30,0.0067989999999999995,0.00024488428814520703
1572,2011-03-31,-0.0018290000000000001,0.00024488428814520703
1573,2011-04-01,0.00497,0.00024488428814520703
1574,2011-04-04,0.00047,0.00024488428814520703
1575,2011-04-05,-0.000169,0.00024488428814520703
1576,2011-04-06,0.002599,0.00024488428814520703
1577,2011-04-07,-0.0014810000000000001,0.00024488428814520703
1578,2011-04-08,-0.004003,0.00024488428814520703
1579,2011-04-11,-0.002774,0.00024488428814520703
1580,2011-04-12,-0.007768000000000001,0.00024488428814520703
1581,2011-04-13,0.000289,0.00024488428814520703
1582,2011-04-14,9.900000000000001e-05,0.00024488428814520703
1583,2011-04-15,0.0039250000000000005,0.00024488428814520703
1584,2011-04-18,-0.011005000000000001,0.00024488428814520703
1585,2011-04-19,0.005757,0.00024488428814520703
1586,2011-04-20,0.013542,0.00024488428814520703
1587,2011-04-21,0.005308,0.00024488428814520703
1588,2011-04-25,-0.001593,0.00024488428814520703
1589,2011-04-26,0.00898,0.00024488428814520703
1590,2011-04-27,0.006422,0.00024488428814520703
1591,2011-04-28,0.003626,0.00024488428814520703
1592,2011-04-29,0.002304,0.00024488428814520703
1593,2011-05-02,-0.0017530000000000002,0.00024488428814520703
1594,2011-05-03,-0.003376,0.00024488428814520703
1595,2011-05-04,-0.006678,0.00024488428814520703
1596,2011-05-05,-0.009023999999999999,0.00024488428814520703
1597,2011-05-06,0.003939,0.00024488428814520703
1598,2011-05-09,0.004562,0.00024488428814520703
1599,2011-05-10,0.008086,0.00024488428814520703
1600,2011-05-11,-0.010568,0.00024488428814520703
1601,2011-05-12,0.00501,0.00024488428814520703
1602,2011-05-13,-0.008032000000000001,0.00024488428814520703
1603,2011-05-16,-0.006138,0.00024488428814520703
1604,2011-05-17,-0.000115,0.00024488428814520703
1605,2011-05-18,0.008982,0.00024488428814520703
1606,2011-05-19,0.002261,0.00024488428814520703
1607,2011-05-20,-0.007685999999999999,0.00024488428814520703
1608,2011-05-23,-0.011911,0.00024488428814520703
1609,2011-05-24,-0.0008169999999999999,0.00024488428814520703
1610,2011-05-25,0.0032519999999999997,0.00024488428814520703
1611,2011-05-26,0.004195,0.00024488428814520703
1612,2011-05-27,0.0042780000000000006,0.00024488428814520703
1613,2011-05-31,0.010608,0.00024488428814520703
1614,2011-06-01,-0.022677999999999997,0.00024488428814520703
1615,2011-06-02,-0.001168,0.00024488428814520703
1616,2011-06-03,-0.009689,0.00024488428814520703
1617,2011-06-06,-0.010739,0.00024488428814520703
1618,2011-06-07,-0.0009180000000000001,0.00024488428814520703
1619,2011-06-08,-0.003962,0.00024488428814520703
1620,2011-06-09,0.007378,0.00024488428814520703
1621,2011-06-10,-0.013963000000000001,0.00024488428814520703
1622,2011-06-13,0.001003,0.00024488428814520703
1623,2011-06-14,0.012667,0.00024488428814520703
1624,2011-06-15,-0.017414,0.00024488428814520703
1625,2011-06-16,0.001929,0.00024488428814520703
1626,2011-06-17,0.003049,0.00024488428814520703
1627,2011-06-20,0.005403,0.00024488428814520703
1628,2011-06-21,0.013536999999999999,0.00024488428814520703
1629,2011-06-22,-0.006423,0.00024488428814520703
1630,2011-06-23,-0.002828,0.00024488428814520703
1631,2011-06-24,-0.011726,0.00024488428814520703
1632,2011-06-27,0.009184,0.00024488428814520703
1633,2011-06-28,0.013164,0.00024488428814520703
1634,2011-06-29,0.008414,0.00024488428814520703
1635,2011-06-30,0.010125,0.00024488428814520703
1636,2011-07-01,0.014541,0.00024488428814520703
1637,2011-07-05,-0.001303,0.00024488428814520703
1638,2011-07-06,0.001381,0.00024488428814520703
1639,2011-07-07,0.010501,0.00024488428814520703
1640,2011-07-08,-0.006961,0.00024488428814520703
1641,2011-07-11,-0.018071,0.00024488428814520703
1642,2011-07-12,-0.004429,0.00024488428814520703
1643,2011-07-13,0.003201,0.00024488428814520703
1644,2011-07-14,-0.006701,0.00024488428814520703
1645,2011-07-15,0.005554,0.00024488428814520703
1646,2011-07-18,-0.00809,0.00024488428814520703
1647,2011-07-19,0.016309,0.00024488428814520703
1648,2011-07-20,-0.0005290000000000001,0.00024488428814520703
1649,2011-07-21,0.013629,0.00024488428814520703
1650,2011-07-22,0.000931,0.00024488428814520703
1651,2011-07-25,-0.005637,0.00024488428814520703
1652,2011-07-26,-0.004102,0.00024488428814520703
1653,2011-07-27,-0.020263,0.00024488428814520703
1654,2011-07-28,-0.003142,0.00024488428814520703
1655,2011-07-29,-0.006451,0.00024488428814520703
1656,2011-08-01,-0.004132,0.00024488428814520703
1657,2011-08-02,-0.025554999999999998,0.00024488428814520703
1658,2011-08-03,0.005374,0.00024488428814520703
1659,2011-08-04,-0.047778999999999995,0.00024488428814520703
1660,2011-08-05,-0.000563,0.00024488428814520703
1661,2011-08-08,-0.066491,0.00024488428814520703
1662,2011-08-09,0.04743,0.00024488428814520703
1663,2011-08-10,-0.043743,0.00024488428814520703
1664,2011-08-11,0.046472,0.00024488428814520703
1665,2011-08-12,0.005278000000000001,0.00024488428814520703
1666,2011-08-15,0.021862,0.00024488428814520703
1667,2011-08-16,-0.009562000000000001,0.00024488428814520703
1668,2011-08-17,0.001232,0.00024488428814520703
1669,2011-08-18,-0.044527000000000004,0.00024488428814520703
1670,2011-08-19,-0.015009000000000002,0.00024488428814520703
1671,2011-08-22,0.000258,0.00024488428814520703
1672,2011-08-23,0.034297,0.00024488428814520703
1673,2011-08-24,0.013255,0.00024488428814520703
1674,2011-08-25,-0.015544,0.00024488428814520703
1675,2011-08-26,0.015272,0.00024488428814520703
1676,2011-08-29,0.028416,0.00024488428814520703
1677,2011-08-30,0.0025740000000000003,0.00024488428814520703
1678,2011-08-31,0.005041,0.00024488428814520703
1679,2011-09-01,-0.011788,0.00024488428814520703
1680,2011-09-02,-0.025237,0.00024488428814520703
1681,2011-09-06,-0.007414,0.00024488428814520703
1682,2011-09-07,0.028890000000000002,0.00024488428814520703
1683,2011-09-08,-0.010582000000000001,0.00024488428814520703
1684,2011-09-09,-0.026690000000000002,0.00024488428814520703
1685,2011-09-12,0.0070350000000000005,0.00024488428814520703
1686,2011-09-13,0.009474,0.00024488428814520703
1687,2011-09-14,0.013483,0.00024488428814520703
1688,2011-09-15,0.017368,0.00024488428814520703
1689,2011-09-16,0.005724,0.00024488428814520703
1690,2011-09-19,-0.009794,0.00024488428814520703
1691,2011-09-20,-0.0016289999999999998,0.00024488428814520703
1692,2011-09-21,-0.029358,0.00024488428814520703
1693,2011-09-22,-0.031878000000000004,0.00024488428814520703
1694,2011-09-23,0.006214,0.00024488428814520703
1695,2011-09-26,0.023336000000000003,0.00024488428814520703
1696,2011-09-27,0.010699,0.00024488428814520703
1697,2011-09-28,-0.020449000000000002,0.00024488428814520703
1698,2011-09-29,0.008164,0.00024488428814520703
1699,2011-09-30,-0.02497,0.00024488428814520703
1700,2011-10-03,-0.028399,0.00024488428814520703
1701,2011-10-04,0.022622999999999997,0.00024488428814520703
1702,2011-10-05,0.018382,0.00024488428814520703
1703,2011-10-06,0.0184,0.00024488428814520703
1704,2011-10-07,-0.008137,0.00024488428814520703
1705,2011-10-10,0.034125,0.00024488428814520703
1706,2011-10-11,0.000561,0.00024488428814520703
1707,2011-10-12,0.009948,0.00024488428814520703
1708,2011-10-13,-0.0028870000000000002,0.00024488428814520703
1709,2011-10-14,0.01738,0.00024488428814520703
1710,2011-10-17,-0.019337,0.00024488428814520703
1711,2011-10-18,0.020419,0.00024488428814520703
1712,2011-10-19,-0.012497000000000001,0.00024488428814520703
1713,2011-10-20,0.0045839999999999995,0.00024488428814520703
1714,2011-10-21,0.018834,0.00024488428814520703
1715,2011-10-24,0.012892,0.00024488428814520703
1716,2011-10-25,-0.020053,0.00024488428814520703
1717,2011-10-26,0.010546999999999999,0.00024488428814520703
1718,2011-10-27,0.034348000000000004,0.00024488428814520703
1719,2011-10-28,0.000416,0.00024488428814520703
1720,2011-10-31,-0.024734,0.00024488428814520703
1721,2011-11-01,-0.027939,0.00024488428814520703
1722,2011-11-02,0.016195,0.00024488428814520703
1723,2011-11-03,0.018989,0.00024488428814520703
1724,2011-11-04,-0.006274999999999999,0.00024488428814520703
1725,2011-11-07,0.006372,0.00024488428814520703
1726,2011-11-08,0.012339,0.00024488428814520703
1727,2011-11-09,-0.036593999999999995,0.00024488428814520703
1728,2011-11-10,0.008754,0.00024488428814520703
1729,2011-11-11,0.019497,0.00024488428814520703
1730,2011-11-14,-0.009435,0.00024488428814520703
1731,2011-11-15,0.004996,0.00024488428814520703
1732,2011-11-16,-0.016331,0.00024488428814520703
1733,2011-11-17,-0.01678,0.00024488428814520703
1734,2011-11-18,-0.000329,0.00024488428814520703
1735,2011-11-21,-0.018601,0.00024488428814520703
1736,2011-11-22,-0.004056000000000001,0.00024488428814520703
1737,2011-11-23,-0.022061,0.00024488428814520703
1738,2011-11-25,-0.0025280000000000003,0.00024488428814520703
1739,2011-11-28,0.029378,0.00024488428814520703
1740,2011-11-29,0.0025700000000000002,0.00024488428814520703
1741,2011-11-30,0.043461,0.00024488428814520703
1742,2011-12-01,-0.001877,0.00024488428814520703
1743,2011-12-02,-0.000199,0.00024488428814520703
1744,2011-12-05,0.010333000000000002,0.00024488428814520703
1745,2011-12-06,0.001122,0.00024488428814520703
1746,2011-12-07,0.002308,0.00024488428814520703
1747,2011-12-08,-0.021124,0.00024488428814520703
1748,2011-12-09,0.016887,0.00024488428814520703
1749,2011-12-12,-0.014865,0.00024488428814520703
1750,2011-12-13,-0.008495,0.00024488428814520703
1751,2011-12-14,-0.011241000000000001,0.00024488428814520703
1752,2011-12-15,0.003307,0.00024488428814520703
1753,2011-12-16,0.0032400000000000003,0.00024488428814520703
1754,2011-12-19,-0.011720999999999999,0.00024488428814520703
1755,2011-12-20,0.029992,0.00024488428814520703
1756,2011-12-21,0.001964,0.00024488428814520703
1757,2011-12-22,0.008516000000000001,0.00024488428814520703
1758,2011-12-23,0.009044,0.00024488428814520703
1759,2011-12-27,9.400000000000001e-05,0.00024488428814520703
1760,2011-12-28,-0.012252,0.00024488428814520703
1761,2011-12-29,0.010735999999999999,0.00024488428814520703
1762,2011-12-30,-0.004233,0.00024488428814520703
1763,2012-01-03,0.015493999999999999,0.0002380625310173698
1764,2012-01-04,0.0004,0.0002380625310173698
1765,2012-01-05,0.002947,0.0002380625310173698
1766,2012-01-06,-0.00216,0.0002380625310173698
1767,2012-01-09,0.002283,0.0002380625310173698
1768,2012-01-10,0.008899,0.0002380625310173698
1769,2012-01-11,0.000412,0.0002380625310173698
1770,2012-01-12,0.0023610000000000003,0.0002380625310173698
1771,2012-01-13,-0.004948,0.0002380625310173698
1772,2012-01-17,0.003553,0.0002380625310173698
1773,2012-01-18,0.011271999999999999,0.0002380625310173698
1774,2012-01-19,0.004965,0.0002380625310173698
1775,2012-01-20,0.000693,0.0002380625310173698
1776,2012-01-23,0.000486,0.0002380625310173698
1777,2012-01-24,-0.00099,0.0002380625310173698
1778,2012-01-25,0.008678,0.0002380625310173698
1779,2012-01-26,-0.005699999999999999,0.0002380625310173698
1780,2012-01-27,-0.0015409999999999998,0.0002380625310173698
1781,2012-01-30,-0.002493,0.0002380625310173698
1782,2012-01-31,-0.000452,0.0002380625310173698
1783,2012-02-01,0.009112,0.0002380625310173698
1784,2012-02-02,0.0011740000000000001,0.0002380625310173698
1785,2012-02-03,0.014729999999999998,0.0002380625310173698
1786,2012-02-06,-0.00040500000000000003,0.0002380625310173698
1787,2012-02-07,0.002043,0.0002380625310173698
1788,2012-02-08,0.002522,0.0002380625310173698
1789,2012-02-09,0.001482,0.0002380625310173698
1790,2012-02-10,-0.006867,0.0002380625310173698
1791,2012-02-13,0.0070220000000000005,0.0002380625310173698
1792,2012-02-14,-0.0007779999999999999,0.0002380625310173698
1793,2012-02-15,-0.005041,0.0002380625310173698
1794,2012-02-16,0.01117,0.0002380625310173698
1795,2012-02-17,0.002379,0.0002380625310173698
1796,2012-02-21,0.0007430000000000001,0.0002380625310173698
1797,2012-02-22,-0.0033,0.0002380625310173698
1798,2012-02-23,0.004464,0.0002380625310173698
1799,2012-02-24,0.001803,0.0002380625310173698
1800,2012-02-27,0.001449,0.0002380625310173698
1801,2012-02-28,0.003519,0.0002380625310173698
1802,2012-02-29,-0.004572,0.0002380625310173698
1803,2012-03-01,0.0062239999999999995,0.0002380625310173698
1804,2012-03-02,-0.003205,0.0002380625310173698
1805,2012-03-05,-0.0038129999999999995,0.0002380625310173698
1806,2012-03-06,-0.015341,0.0002380625310173698
1807,2012-03-07,0.007189,0.0002380625310173698
1808,2012-03-08,0.009914,0.0002380625310173698
1809,2012-03-09,0.0036309999999999997,0.0002380625310173698
1810,2012-03-12,0.000222,0.0002380625310173698
1811,2012-03-13,0.018486,0.0002380625310173698
1812,2012-03-14,-0.001166,0.0002380625310173698
1813,2012-03-15,0.005984000000000001,0.0002380625310173698
1814,2012-03-16,0.001122,0.0002380625310173698
1815,2012-03-19,0.003981,0.0002380625310173698
1816,2012-03-20,-0.002988,0.0002380625310173698
1817,2012-03-21,-0.0018310000000000002,0.0002380625310173698
1818,2012-03-22,-0.007195,0.0002380625310173698
1819,2012-03-23,0.0031019999999999997,0.0002380625310173698
1820,2012-03-26,0.013886,0.0002380625310173698
1821,2012-03-27,-0.00271,0.0002380625310173698
1822,2012-03-28,-0.004704,0.0002380625310173698
1823,2012-03-29,-0.001583,0.0002380625310173698
1824,2012-03-30,0.003703,0.0002380625310173698
1825,2012-04-02,0.007567000000000001,0.0002380625310173698
1826,2012-04-03,-0.00375,0.0002380625310173698
1827,2012-04-04,-0.010178,0.0002380625310173698
1828,2012-04-05,-0.000275,0.0002380625310173698
1829,2012-04-09,-0.011332,0.0002380625310173698
1830,2012-04-10,-0.017077,0.0002380625310173698
1831,2012-04-11,0.007601,0.0002380625310173698
1832,2012-04-12,0.01379,0.0002380625310173698
1833,2012-04-13,-0.012458,0.0002380625310173698
1834,2012-04-16,-0.000504,0.0002380625310173698
1835,2012-04-17,0.015489999999999999,0.0002380625310173698
1836,2012-04-18,-0.004051,0.0002380625310173698
1837,2012-04-19,-0.005886,0.0002380625310173698
1838,2012-04-20,0.001193,0.0002380625310173698
1839,2012-04-23,-0.008387,0.0002380625310173698
1840,2012-04-24,0.00368,0.0002380625310173698
1841,2012-04-25,0.013786,0.0002380625310173698
1842,2012-04-26,0.006736,0.0002380625310173698
1843,2012-04-27,0.002431,0.0002380625310173698
1844,2012-04-30,-0.003865,0.0002380625310173698
1845,2012-05-01,0.005661,0.0002380625310173698
1846,2012-05-02,-0.002382,0.0002380625310173698
1847,2012-05-03,-0.007487000000000001,0.0002380625310173698
1848,2012-05-04,-0.016122,0.0002380625310173698
1849,2012-05-07,0.000368,0.0002380625310173698
1850,2012-05-08,-0.004144,0.0002380625310173698
1851,2012-05-09,-0.006419,0.0002380625310173698
1852,2012-05-10,0.002822,0.0002380625310173698
1853,2012-05-11,-0.003276,0.0002380625310173698
1854,2012-05-14,-0.011011,0.0002380625310173698
1855,2012-05-15,-0.005565,0.0002380625310173698
1856,2012-05-16,-0.004063,0.0002380625310173698
1857,2012-05-17,-0.014950000000000001,0.0002380625310173698
1858,2012-05-18,-0.00738,0.0002380625310173698
1859,2012-05-21,0.016052,0.0002380625310173698
1860,2012-05-22,0.0005099999999999999,0.0002380625310173698
1861,2012-05-23,0.0017330000000000002,0.0002380625310173698
1862,2012-05-24,0.001537,0.0002380625310173698
1863,2012-05-25,-0.002163,0.0002380625310173698
1864,2012-05-29,0.011241000000000001,0.0002380625310173698
1865,2012-05-30,-0.014034999999999999,0.0002380625310173698
1866,2012-05-31,-0.002169,0.0002380625310173698
1867,2012-06-01,-0.024594,0.0002380625310173698
1868,2012-06-04,0.000131,0.0002380625310173698
1869,2012-06-05,0.005758,0.0002380625310173698
1870,2012-06-06,0.023327,0.0002380625310173698
1871,2012-06-07,-5.7999999999999994e-05,0.0002380625310173698
1872,2012-06-08,0.008134,0.0002380625310173698
1873,2012-06-11,-0.012572000000000002,0.0002380625310173698
1874,2012-06-12,0.011668000000000001,0.0002380625310173698
1875,2012-06-13,-0.006656,0.0002380625310173698
1876,2012-06-14,0.010834,0.0002380625310173698
1877,2012-06-15,0.010343,0.0002380625310173698
1878,2012-06-18,0.001462,0.0002380625310173698
1879,2012-06-19,0.009835,0.0002380625310173698
1880,2012-06-20,-0.001646,0.0002380625310173698
1881,2012-06-21,-0.022109999999999998,0.0002380625310173698
1882,2012-06-22,0.007177,0.0002380625310173698
1883,2012-06-25,-0.015834,0.0002380625310173698
1884,2012-06-26,0.004775,0.0002380625310173698
1885,2012-06-27,0.009217999999999999,0.0002380625310173698
1886,2012-06-28,-0.0020599999999999998,0.0002380625310173698
1887,2012-06-29,0.024966,0.0002380625310173698
1888,2012-07-02,0.002519,0.0002380625310173698
1889,2012-07-03,0.0064659999999999995,0.0002380625310173698
1890,2012-07-05,-0.004677,0.0002380625310173698
1891,2012-07-06,-0.009079,0.0002380625310173698
1892,2012-07-09,-0.0016270000000000002,0.0002380625310173698
1893,2012-07-10,-0.008121,0.0002380625310173698
1894,2012-07-11,0.000115,0.0002380625310173698
1895,2012-07-12,-0.004987,0.0002380625310173698
1896,2012-07-13,0.016519,0.0002380625310173698
1897,2012-07-16,-0.002314,0.0002380625310173698
1898,2012-07-17,0.00741,0.0002380625310173698
1899,2012-07-18,0.006834,0.0002380625310173698
1900,2012-07-19,0.002821,0.0002380625310173698
1901,2012-07-20,-0.010038,0.0002380625310173698
1902,2012-07-23,-0.008887,0.0002380625310173698
1903,2012-07-24,-0.009041,0.0002380625310173698
1904,2012-07-25,-0.000291,0.0002380625310173698
1905,2012-07-26,0.016566,0.0002380625310173698
1906,2012-07-27,0.019141,0.0002380625310173698
1907,2012-07-30,-0.000453,0.0002380625310173698
1908,2012-07-31,-0.00431,0.0002380625310173698
1909,2012-08-01,-0.002866,0.0002380625310173698
1910,2012-08-02,-0.007292999999999999,0.0002380625310173698
1911,2012-08-03,0.019164,0.0002380625310173698
1912,2012-08-06,0.002354,0.0002380625310173698
1913,2012-08-07,0.005124999999999999,0.0002380625310173698
1914,2012-08-08,0.0009329999999999999,0.0002380625310173698
